,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
29,0.5185492038726807,-0.1072079986333847,-0.11452978104352951,0.12795868515968323,-0.44131454825401306,-0.17970675230026245,0.1915265917778015,0.20065443217754364,-0.7923986911773682,-0.19693289697170258,0.01606924831867218,-0.04616564139723778,0.18740347027778625,-0.30619657039642334,0.08621031790971756,-0.3326438069343567,-0.35654741525650024,0.08243274688720703,-0.017869405448436737,-0.19079849123954773,-0.04199525713920593,-0.6343730688095093,-0.637687087059021,0.2426770031452179,-0.6137504577636719,-0.010040052235126495,-0.4185798764228821,0.5327391028404236,-0.3670541048049927,0.31934279203414917,-0.027143629267811775,0.4292134940624237,0.4327208995819092,-0.12703336775302887,0.19654642045497894,-0.16733935475349426,0.07417965680360794,-0.32652923464775085,0.7839221358299255,0.5988812446594238,-0.45638272166252136,0.19425509870052338,-0.009571753442287445,1.3258668184280396,-0.33494842052459717,0.09953419119119644,-0.20791873335838318,-0.2221909463405609,0.3776712715625763,0.6574464440345764
30,0.44908303022384644,-0.10072802007198334,-0.02003028243780136,0.08875146508216858,-0.41096046566963196,-0.11100634932518005,0.36116909980773926,0.3072681427001953,-0.730712354183197,-0.14215944707393646,0.07978624105453491,-0.09272009134292603,0.12833625078201294,-0.30681103467941284,0.30310356616973877,-0.4038305878639221,-0.18589794635772705,-0.03432535380125046,-0.05896807461977005,-0.08723052591085434,-0.018789205700159073,-0.7756199240684509,-0.7337444424629211,0.23511290550231934,-0.5775569081306458,-0.08381691575050354,-0.5122725367546082,0.37529000639915466,-0.38995468616485596,0.43134763836860657,-0.0020671505481004715,0.38716554641723633,0.5364208817481995,0.015101831406354904,0.22079940140247345,-0.11300200968980789,0.0066421255469322205,-0.3376707434654236,0.6441981196403503,0.6123080849647522,-0.4525420069694519,0.226670041680336,-0.11648140847682953,1.4703902006149292,-0.3172478675842285,0.06007205694913864,-0.14067940413951874,-0.3113485276699066,0.270335853099823,0.5772944688796997
31,-0.17847086489200592,0.29760000109672546,-0.21340930461883545,-0.36202049255371094,0.3004322350025177,-0.6141669750213623,-0.24832598865032196,-0.30691206455230713,-0.8563929200172424,0.8174992203712463,0.01205725222826004,0.2997777760028839,-0.06598841398954391,0.0878663957118988,-0.17071305215358734,-0.2282126247882843,-0.5658507347106934,0.0709371492266655,0.37343963980674744,0.6357510089874268,0.17142750322818756,-0.048179224133491516,0.19437094032764435,-0.1493501216173172,0.09663483500480652,-0.3080623149871826,-0.3790532648563385,-0.023641813546419144,0.2808256149291992,0.4122636318206787,0.4989491403102875,0.36089882254600525,-0.16767899692058563,-0.06275111436843872,-0.19774051010608673,-0.5771353840827942,0.6594867706298828,0.4444836974143982,0.8572548031806946,-0.20414207875728607,0.16727964580059052,0.08628739416599274,0.04196772351861,-0.5486164689064026,0.18547454476356506,0.7645145058631897,-0.2710292339324951,0.16748368740081787,0.15579737722873688,0.5700111389160156
32,-0.16291046142578125,0.15626899898052216,-0.2784808278083801,-0.25363802909851074,0.12944871187210083,-0.5553823709487915,-0.10685853660106659,-0.233583465218544,-0.6073009371757507,0.593989908695221,-0.12367673218250275,0.07436901330947876,0.06234750151634216,0.017766371369361877,-0.0798148661851883,-0.416256844997406,-0.5183291435241699,0.03978029638528824,0.22123512625694275,0.3301200270652771,0.0893375352025032,-0.061996228992938995,-0.20553644001483917,0.0403769314289093,0.02136671170592308,-0.3104165196418762,-0.0894654244184494,0.21226055920124054,0.1113073080778122,0.28018274903297424,0.47426649928092957,0.36427709460258484,-0.20578734576702118,-0.03470800817012787,-0.2951682209968567,-0.48240575194358826,0.3535405397415161,0.1788749247789383,0.770740807056427,-0.05733789876103401,0.1582314819097519,0.12458333373069763,0.031078781932592392,-0.614564836025238,0.3096967935562134,0.6068674325942993,-0.1720847189426422,0.09507853537797928,0.15431712567806244,0.3983815312385559
33,-0.19446994364261627,0.030549395829439163,-0.12941233813762665,-0.14501512050628662,0.14447638392448425,-0.015630289912223816,0.4239700436592102,-0.5697823762893677,0.10125860571861267,-0.14821596443653107,-0.08393688499927521,-0.15634511411190033,-0.22963979840278625,0.03383290767669678,0.012450095266103745,0.14693930745124817,-0.2275097668170929,0.29521113634109497,-0.009563573636114597,0.11669087409973145,0.30909061431884766,-0.7711904048919678,-0.23618805408477783,0.38607844710350037,-0.11611172556877136,-0.05349111557006836,0.1733158975839615,0.17435063421726227,-0.45777028799057007,0.2973859906196594,-0.16115695238113403,0.21028126776218414,0.880786120891571,0.02795087918639183,-0.22068089246749878,-0.04322321340441704,0.11240996420383453,-0.01613415963947773,0.18812182545661926,-0.03494133800268173,0.11749544739723206,0.39287862181663513,-0.5470229387283325,0.6309032440185547,0.011605024337768555,0.18971645832061768,-0.2347647249698639,0.2117544710636139,-0.0185856930911541,0.13204842805862427
34,-0.11042867600917816,-0.4657197594642639,-0.29784560203552246,-0.05584678053855896,0.15146243572235107,-0.021918341517448425,-0.005936082452535629,-0.28205645084381104,-0.21059682965278625,-0.011566951870918274,-0.4038061499595642,0.05223758891224861,-0.10008107870817184,0.10756778717041016,-0.3545598089694977,0.28446972370147705,-0.5723831057548523,0.40587595105171204,0.13897939026355743,-0.0662115067243576,0.209412083029747,-0.3578857183456421,-0.05521964281797409,0.5999958515167236,-0.3661285638809204,0.14133283495903015,0.14148926734924316,0.39612001180648804,-0.3050684332847595,-0.1246599331498146,0.11631922423839569,0.398510605096817,0.6108695864677429,-0.003013152629137039,-0.3729763627052307,-0.3011137843132019,0.04969615489244461,0.13021354377269745,0.28893139958381653,0.33431121706962585,-0.20881566405296326,0.24090206623077393,-0.3079759478569031,0.42774033546447754,0.06663054972887039,0.45190274715423584,-0.34026777744293213,0.3757263720035553,0.08936221897602081,0.44271600246429443
35,0.6061854958534241,-0.3781836926937103,-0.23250268399715424,-0.16034118831157684,-0.4142744839191437,-0.1779906451702118,0.21267428994178772,0.5547603964805603,-1.008503794670105,0.06980052590370178,0.024971559643745422,0.23868951201438904,0.08624149113893509,-0.0216459259390831,0.009095991030335426,0.0697217583656311,-0.21144357323646545,0.08553080260753632,0.11498388648033142,-0.034330740571022034,-0.02295694500207901,-0.5835734009742737,-0.22909009456634521,0.3153242766857147,-0.23292897641658783,0.22944259643554688,-0.6509998440742493,-0.04859783127903938,-0.3414527177810669,0.45802104473114014,-0.04174676537513733,0.40845099091529846,0.7469045519828796,-0.3237834572792053,-0.1681361198425293,-0.054213084280490875,-0.16275224089622498,-0.11908700317144394,0.4665822982788086,0.5662451982498169,-0.546272873878479,0.08695870637893677,-0.15290620923042297,1.530167579650879,-0.015078052878379822,0.03307250514626503,-0.3508527874946594,-0.18202590942382812,0.2327529937028885,0.9685468077659607
36,-0.1339273899793625,0.16515280306339264,-0.44011953473091125,-0.4473722577095032,0.1350245475769043,-0.8248096704483032,-0.2792777419090271,-0.05800868570804596,-0.8987581729888916,0.6940015554428101,-0.06155609339475632,0.3409650921821594,0.15358933806419373,0.1688658744096756,-0.07124034315347672,-0.4205273389816284,-0.6782699823379517,0.17375591397285461,0.3839205503463745,0.8019191026687622,0.10236917436122894,-0.049427181482315063,-0.04062895476818085,-0.008159264922142029,0.14965017139911652,-0.41637319326400757,-0.47095000743865967,0.03170005604624748,0.20749102532863617,0.3879050314426422,0.7244485020637512,0.5998338460922241,-0.23667259514331818,0.058787014335393906,-0.3214593231678009,-0.5420649647712708,0.48494014143943787,0.26680395007133484,0.8438650965690613,0.04053833335638046,0.1626267284154892,0.17618869245052338,-0.04480675235390663,-0.7567360401153564,0.45465075969696045,0.7377293109893799,-0.25168442726135254,-0.062208496034145355,0.30557677149772644,0.47323155403137207
37,-0.21747593581676483,0.0913027673959732,-0.14448653161525726,-0.12399816513061523,0.14133653044700623,-0.0013224482536315918,0.4467903971672058,-0.6990541815757751,0.2485945224761963,-0.25032955408096313,-0.02988961525261402,-0.21437394618988037,-0.2640465795993805,0.07044598460197449,0.06154683977365494,0.17696212232112885,-0.24764513969421387,0.3497895896434784,-0.07154741138219833,0.13481871783733368,0.33350253105163574,-0.8105208277702332,-0.2914502024650574,0.38749784231185913,-0.054750364273786545,-0.0926828384399414,0.17949272692203522,0.2266450673341751,-0.45579278469085693,0.23356851935386658,-0.2058781534433365,0.1935446858406067,0.869779646396637,0.13331545889377594,-0.13158725202083588,-0.06589385867118835,0.13919895887374878,-0.027171770110726357,0.14419864118099213,-0.04363352805376053,0.16058239340782166,0.46761706471443176,-0.5664583444595337,0.6150129437446594,-0.04655542969703674,0.1784372329711914,-0.2030019611120224,0.17324572801589966,0.012625906616449356,0.023069098591804504
38,-0.053615227341651917,0.03767040744423866,-0.4427289366722107,-0.49323421716690063,0.03956304490566254,-0.6505799293518066,-0.1333777904510498,-0.044189780950546265,-0.6701105833053589,0.5058096647262573,-0.08110982179641724,0.06668181717395782,0.10866425931453705,-0.007244579493999481,-0.07559213042259216,-0.359042227268219,-0.5023279190063477,0.06319917738437653,0.3270609676837921,0.6035279035568237,0.006201206706464291,-0.08379191905260086,-0.1223025694489479,-0.01108723133802414,0.11136624217033386,-0.31721192598342896,-0.2342500388622284,0.04818139597773552,0.06706716120243073,0.3785969018936157,0.5411697626113892,0.36156365275382996,-0.07226334512233734,-0.051714058965444565,-0.5277739763259888,-0.5338135957717896,0.22237718105316162,0.20567800104618073,0.8463991284370422,-0.07913745194673538,0.0730597972869873,0.24743680655956268,-0.145311176776886,-0.6734669208526611,0.5154901146888733,0.5097293853759766,-0.2601240873336792,-0.0671493336558342,0.2696439027786255,0.4333178997039795
39,-0.09619289636611938,-0.2946276068687439,-0.10131682455539703,-0.40753990411758423,0.1872636377811432,-0.043373093008995056,-0.16323596239089966,0.14876289665699005,-0.4393681585788727,0.5302538275718689,-0.07727226614952087,0.6502798199653625,0.012310251593589783,0.07609733939170837,-0.245291069149971,0.6123661398887634,-0.23380598425865173,0.20985272526741028,0.24527904391288757,0.28711965680122375,0.1845766007900238,-0.21051456034183502,0.1774926781654358,0.620573878288269,0.04463924095034599,0.20903992652893066,-0.1524757593870163,-0.27933043241500854,-0.1896994411945343,0.3338034749031067,-0.07579898089170456,0.2059856802225113,0.8080116510391235,-0.22424288094043732,-0.39045438170433044,0.039207883179187775,-0.05219517648220062,0.20988322794437408,-0.2034454345703125,0.2746327817440033,-0.07662801444530487,-0.2451411932706833,-0.413591593503952,0.5789744853973389,0.2734781503677368,0.3428458571434021,-0.5091038942337036,0.2666262686252594,-0.323775053024292,0.6289508938789368
40,-0.19884981215000153,0.2320955991744995,-0.3393867611885071,-0.513031542301178,0.20855388045310974,-0.7327321767807007,-0.2938065230846405,-0.15923139452934265,-0.8612273335456848,0.6941033005714417,0.04916730523109436,0.3586358428001404,0.06379351764917374,0.08904999494552612,-0.007996698841452599,-0.3800506889820099,-0.759067714214325,0.21480432152748108,0.3395865559577942,0.7902730703353882,0.109434574842453,-0.028992660343647003,0.1205940693616867,-0.03501009941101074,0.28156140446662903,-0.3327886164188385,-0.44807472825050354,0.12043929100036621,0.3210141062736511,0.3302103281021118,0.6628522276878357,0.5662792921066284,-0.2582319378852844,0.036781441420316696,-0.22590108215808868,-0.5835626721382141,0.5774043798446655,0.3706355392932892,0.8019016981124878,0.07142341881990433,0.07338697463274002,0.06384304165840149,0.0599185936152935,-0.7728952169418335,0.3785720467567444,0.7632707357406616,-0.2640697956085205,-0.13664963841438293,0.24632145464420319,0.48267239332199097
41,-0.025603823363780975,-0.49033260345458984,-0.28997913002967834,-0.6790487766265869,-0.27064406871795654,-0.023416608572006226,-0.07930489629507065,0.10619945824146271,-0.667786180973053,-0.14678989350795746,0.060521505773067474,0.4732399880886078,0.06265697628259659,-0.06182368844747543,-0.6139371991157532,0.2837788462638855,-0.511841356754303,0.5942565202713013,0.19964924454689026,-0.18018858134746552,0.023422926664352417,-0.42714786529541016,0.46654218435287476,0.27332615852355957,-0.055465612560510635,0.5811085104942322,-0.12298549711704254,0.5114763975143433,-0.27457576990127563,0.15504667162895203,-0.15375569462776184,0.10236235707998276,0.6861308217048645,-0.6176019310951233,-0.54407799243927,-0.08511108160018921,-0.2972719073295593,0.22825837135314941,0.061532098799943924,0.37890681624412537,-0.6223433017730713,-0.17798136174678802,-0.2483685165643692,0.8935327529907227,-0.31963294744491577,0.3303161859512329,-0.5509259700775146,0.071171835064888,-0.3282924294471741,0.6761592626571655
42,-0.17896540462970734,0.05103127285838127,-0.13884252309799194,-0.13971225917339325,0.1872820109128952,-0.07834559679031372,0.3840911388397217,-0.6280964612960815,0.1126510351896286,-0.10001109540462494,-0.11056292057037354,-0.11409647762775421,-0.2032250463962555,0.04539138078689575,-0.013869857415556908,0.20361226797103882,-0.18432901799678802,0.3129767179489136,0.014634399674832821,0.13644182682037354,0.3690132200717926,-0.6938285231590271,-0.14397040009498596,0.3814416527748108,-0.08316320180892944,-0.06115239858627319,0.20633070170879364,0.11431388556957245,-0.445445716381073,0.29912447929382324,-0.16866444051265717,0.2008122056722641,0.9137871265411377,-0.07064665853977203,-0.2577255368232727,-0.02781045436859131,0.17399954795837402,-0.009732859209179878,0.2030716985464096,-0.12258376181125641,0.20089073479175568,0.3892727196216583,-0.552421510219574,0.57268226146698,0.08554384112358093,0.16452684998512268,-0.25756406784057617,0.26105859875679016,-0.000400494784116745,0.161002978682518
43,-0.09379257261753082,-0.3466362953186035,-0.21657802164554596,-0.6422148942947388,0.16843782365322113,-0.012128598988056183,0.12266728281974792,-0.020514123141765594,-0.3672143220901489,0.33264052867889404,-0.09851783514022827,0.5158493518829346,-0.19406285881996155,0.1262281835079193,-0.3498094081878662,0.7229379415512085,-0.1785324513912201,0.3382532000541687,0.31520938873291016,0.24013271927833557,0.23258714377880096,-0.4423138499259949,0.4728125035762787,0.5495918989181519,0.24882446229457855,0.3912617564201355,-0.05144690349698067,-0.34988129138946533,-0.38192665576934814,0.4890538454055786,-0.1815577745437622,0.1544862538576126,1.1174774169921875,-0.5398456454277039,-0.8126744031906128,0.15955471992492676,-0.19744768738746643,0.3463580012321472,-0.17423927783966064,0.041173748672008514,-0.01190079003572464,-0.13683554530143738,-0.6273599863052368,0.6424779295921326,0.3491791784763336,0.2927045226097107,-0.5981461405754089,0.38148605823516846,-0.45193421840667725,0.6831942200660706
44,0.42100846767425537,-0.6133552193641663,-0.3568207025527954,-0.41367602348327637,-0.5719236135482788,-0.09593023359775543,0.11365659534931183,0.4421691298484802,-0.9928240180015564,-0.31382161378860474,0.042152099311351776,0.2180807888507843,0.1371271312236786,-0.14418938755989075,-0.3628617525100708,-0.060508787631988525,-0.46758365631103516,0.41496798396110535,0.10630779713392258,-0.3093639612197876,-0.0828169509768486,-0.5490292906761169,0.12961861491203308,0.1534879207611084,-0.3143743574619293,0.5026353597640991,-0.4579581022262573,0.5631446838378906,-0.295380175113678,0.1678730547428131,-0.07202793657779694,0.31935247778892517,0.6083204746246338,-0.5323534607887268,-0.35996460914611816,-0.16399241983890533,-0.35020607709884644,0.025427667424082756,0.508363664150238,0.6650810837745667,-0.8607194423675537,-0.003194767516106367,-0.09374311566352844,1.4336438179016113,-0.34703582525253296,0.15059977769851685,-0.4232991337776184,-0.1955532431602478,0.10461598634719849,0.8958858847618103
